epoch,lr,loss_original,loss_nca,loss_refine,loss_total,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,test_gate_active_ratio,train_neighbor_agreement_weighted,train_neighbor_agreement_unweighted
386,0.0001331191315494912,0.5106396079063416,0.0005941963172517717,0.041908152401447296,0.5526666045188904,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.9466822267529814,0.8688346883468835,0.0,1.0,1.0
387,0.00012856119507337867,0.506601095199585,0.0,0.03963954374194145,0.5462406277656555,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.9466822267529814,0.8688346883468835,0.0,1.0,1.0
388,0.0001243396324021935,0.5091696977615356,0.0009607446845620871,0.0409606471657753,0.5503225326538086,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.9466822267529814,0.8688346883468835,0.0,1.0,1.0
389,0.00012045473207413647,0.5078070163726807,0.0,0.04341844469308853,0.551225483417511,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.9466822267529814,0.8688346883468835,0.0,1.0,1.0
390,0.00011690675961698426,0.5236151218414307,0.0018846736056730151,0.0515856109559536,0.5755776762962341,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.9466822267529814,0.8688346883468835,0.0,1.0,1.0
391,0.00011369595752994128,0.5077934265136719,0.0,0.04261934384703636,0.5504127740859985,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.9466822267529814,0.8688346883468835,0.0,1.0,1.0
392,0.00011082254526706605,0.5101749897003174,0.0,0.04321916028857231,0.5533941388130188,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.9466822267529814,0.8688346883468835,0.0,1.0,1.0
393,0.00010828671922226878,0.5070013403892517,0.0007543567335233092,0.040242429822683334,0.5473946332931519,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.9466822267529814,0.8688346883468835,0.0,1.0,1.0
394,0.00010608865271589101,0.506635844707489,0.0,0.040777020156383514,0.5474128723144531,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.9466822267529814,0.8688346883468835,0.0,1.0,1.0
395,0.00010422849598285996,0.5090304613113403,0.0016521953511983156,0.038028035312891006,0.5473889708518982,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.9466822267529814,0.8688346883468835,0.0,1.0,1.0
396,0.00010270637616241606,0.5074869990348816,0.0,0.04106835648417473,0.5485553741455078,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.9466822267529814,0.8688346883468835,0.0,1.0,1.0
397,0.00010152239728942829,0.5075726509094238,0.0,0.04252218082547188,0.5500948429107666,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.9466822267529814,0.8688346883468835,0.0,1.0,1.0
398,0.00010067664028727843,0.5066236257553101,0.0,0.03961438685655594,0.5462380051612854,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.9466822267529814,0.8688346883468835,0.0,1.0,1.0
399,0.00010016916296233584,0.5058338642120361,0.0,0.03776371851563454,0.5435975790023804,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.9466822267529814,0.8688346883468835,0.0,1.0,1.0
400,0.0001,0.50745689868927,0.0,0.04248705133795738,0.5499439239501953,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.9466822267529814,0.8688346883468835,0.0,1.0,1.0
